#taxonomy	MCT.f.0002	MCT.f.0003	MCT.f.0004	MCT.f.0005	MCT.f.0006	MCT.f.0007	MCT.f.0008	MCT.f.0009	MCT.f.0010	MCT.f.0011	MCT.f.0012	MCT.f.0013	MCT.f.0014	MCT.f.0016	MCT.f.0017	MCT.f.0035	MCT.f.0036	MCT.f.0037	MCT.f.0038	MCT.f.0039	MCT.f.0042	MCT.f.0043	MCT.f.0044	MCT.f.0045	MCT.f.0048	MCT.f.0049	MCT.f.0050	MCT.f.0051	MCT.f.0052	MCT.f.0053	MCT.f.0054	MCT.f.0055	MCT.f.0056	MCT.f.0057	MCT.f.0058	MCT.f.0059	MCT.f.0060	MCT.f.0061	MCT.f.0063	MCT.f.0065	MCT.f.0066	MCT.f.0067	MCT.f.0068	MCT.f.0069	MCT.f.0070	MCT.f.0071	MCT.f.0072	MCT.f.0074	MCT.f.0075	MCT.f.0076	MCT.f.0077	MCT.f.0078	MCT.f.0080	MCT.f.0081	MCT.f.0083	MCT.f.0085	MCT.f.0086	MCT.f.0089	MCT.f.0091	MCT.f.0094	MCT.f.0095	MCT.f.0098	MCT.f.0099	MCT.f.0103	MCT.f.0104	MCT.f.0106	MCT.f.0107	MCT.f.0108	MCT.f.0109	MCT.f.0110	MCT.f.0111	MCT.f.0112	MCT.f.0113	MCT.f.0114	MCT.f.0115	MCT.f.0116	MCT.f.0117	MCT.f.0118	MCT.f.0119	MCT.f.0120	MCT.f.0121	MCT.f.0122	MCT.f.0123	MCT.f.0124	MCT.f.0125	MCT.f.0126	MCT.f.0127	MCT.f.0128	MCT.f.0129	MCT.f.0130	MCT.f.0131	MCT.f.0132	MCT.f.0133	MCT.f.0134	MCT.f.0135	MCT.f.0136	MCT.f.0137	MCT.f.0138	MCT.f.0139	MCT.f.0141	MCT.f.0142	MCT.f.0143	MCT.f.0144	MCT.f.0145	MCT.f.0146	MCT.f.0147	MCT.f.0148	MCT.f.0149	MCT.f.0150	MCT.f.0151	MCT.f.0152	MCT.f.0153	MCT.f.0154	MCT.f.0155	MCT.f.0157	MCT.f.0158	MCT.f.0159	MCT.f.0160	MCT.f.0161	MCT.f.0162	MCT.f.0163	MCT.f.0166	MCT.f.0167	MCT.f.0168	MCT.f.0169	MCT.f.0170	MCT.f.0171	MCT.f.0172	MCT.f.0173	MCT.f.0174	MCT.f.0176	MCT.f.0177	MCT.f.0178	MCT.f.0179	MCT.f.0180	MCT.f.0181	MCT.f.0182	MCT.f.0183	MCT.f.0184	MCT.f.0185	MCT.f.0186	MCT.f.0187	MCT.f.0188	MCT.f.0189	MCT.f.0190	MCT.f.0191	MCT.f.0192	MCT.f.0193	MCT.f.0194	MCT.f.0195	MCT.f.0196	MCT.f.0197	MCT.f.0198	MCT.f.0200	MCT.f.0201	MCT.f.0202	MCT.f.0203	MCT.f.0204	MCT.f.0206	MCT.f.0209	MCT.f.0211	MCT.f.0213	MCT.f.0214	MCT.f.0215	MCT.f.0216	MCT.f.0218	MCT.f.0219	MCT.f.0220	MCT.f.0221	MCT.f.0222	MCT.f.0223	MCT.f.0224	MCT.f.0225	MCT.f.0226	MCT.f.0227	MCT.f.0228	MCT.f.0229	MCT.f.0230	MCT.f.0231	MCT.f.0232	MCT.f.0233	MCT.f.0234	MCT.f.0235	MCT.f.0236	MCT.f.0238	MCT.f.0241	MCT.f.0242	MCT.f.0243	MCT.f.0244	MCT.f.0245	MCT.f.0247	MCT.f.0249	MCT.f.0250	MCT.f.0252	MCT.f.0254	MCT.f.0255	MCT.f.0256	MCT.f.0258	MCT.f.0259	MCT.f.0260	MCT.f.0261	MCT.f.0263	MCT.f.0264	MCT.f.0265	MCT.f.0266	MCT.f.0267	MCT.f.0269	MCT.f.0270	MCT.f.0271	MCT.f.0272	MCT.f.0290	MCT.f.0291	MCT.f.0292	MCT.f.0293	MCT.f.0294	MCT.f.0295	MCT.f.0296	MCT.f.0297	MCT.f.0298	MCT.f.0299	MCT.f.0300	MCT.f.0301	MCT.f.0302	MCT.f.0303	MCT.f.0304	MCT.f.0305	MCT.f.0306	MCT.f.0307	MCT.f.0308	MCT.f.0310	MCT.f.0311	MCT.f.0312	MCT.f.0313	MCT.f.0314	MCT.f.0315	MCT.f.0316	MCT.f.0318	MCT.f.0319	MCT.f.0320	MCT.f.0321	MCT.f.0322	MCT.f.0323	MCT.f.0325	MCT.f.0326	MCT.f.0327	MCT.f.0329	MCT.f.0330	MCT.f.0331	MCT.f.0334	MCT.f.0335	MCT.f.0336	MCT.f.0337	MCT.f.0338	MCT.f.0340	MCT.f.0341	MCT.f.0344	MCT.f.0345	MCT.f.0346	MCT.f.0347	MCT.f.0348	MCT.f.0349	MCT.f.0350	MCT.f.0351	MCT.f.0352	MCT.f.0353	MCT.f.0354	MCT.f.0355	MCT.f.0356	MCT.f.0357	MCT.f.0358	MCT.f.0359	MCT.f.0360	MCT.f.0361	MCT.f.0362	MCT.f.0363	MCT.f.0364	MCT.f.0365	MCT.f.0366	MCT.f.0368	MCT.f.0369	MCT.f.0370	MCT.f.0371	MCT.f.0372	MCT.f.0374	MCT.f.0375	MCT.f.0376	MCT.f.0377	MCT.f.0378	MCT.f.0379	MCT.f.0380	MCT.f.0381	MCT.f.0382	MCT.f.0383	MCT.f.0384	MCT.f.0385	MCT.f.0386	MCT.f.0387	MCT.f.0388	MCT.f.0389	MCT.f.0390	MCT.f.0391	MCT.f.0392	MCT.f.0393	MCT.f.0394	MCT.f.0395	MCT.f.0396	MCT.f.0397	MCT.f.0398	MCT.f.0399	MCT.f.0400	MCT.f.0402	MCT.f.0403	MCT.f.0404	MCT.f.0405	MCT.f.0406	MCT.f.0407	MCT.f.0408	MCT.f.0410	MCT.f.0411	MCT.f.0412	MCT.f.0414	MCT.f.0415	MCT.f.0416	MCT.f.0417	MCT.f.0418	MCT.f.0419	MCT.f.0420	MCT.f.0421	MCT.f.0422	MCT.f.0423	MCT.f.0424	MCT.f.0425	MCT.f.0426	MCT.f.0427	MCT.f.0428	MCT.f.0429	MCT.f.0430	MCT.f.0431	MCT.f.0432	MCT.f.0433	MCT.f.0434	MCT.f.0435	MCT.f.0436	MCT.f.0437	MCT.f.0438	MCT.f.0439	MCT.f.0440	MCT.f.0441	MCT.f.0442	MCT.f.0443	MCT.f.0444	MCT.f.0445	MCT.f.0446	MCT.f.0447	MCT.f.0450	MCT.f.0451	MCT.f.0453	MCT.f.0454	MCT.f.0455	MCT.f.0456	MCT.f.0457	MCT.f.0458	MCT.f.0459	MCT.f.0460	MCT.f.0461	MCT.f.0462	MCT.f.0463	MCT.f.0464	MCT.f.0467	MCT.f.0468	MCT.f.0470	MCT.f.0472	MCT.f.0473	MCT.f.0475	MCT.f.0476	MCT.f.0477	MCT.f.0481	MCT.f.0482	MCT.f.0486	MCT.f.0489	MCT.f.0492	MCT.f.0511	MCT.f.0512	MCT.f.0513	MCT.f.0514	MCT.f.0515	MCT.f.0516	MCT.f.0517	MCT.f.0519	MCT.f.0520	MCT.f.0522	MCT.f.0523	MCT.f.0524	MCT.f.0525	MCT.f.0526	MCT.f.0527	MCT.f.0528	MCT.f.0529	MCT.f.0530	MCT.f.0532	MCT.f.0533	MCT.f.0534	MCT.f.0535	MCT.f.0536	MCT.f.0538	MCT.f.0539	MCT.f.0540	MCT.f.0541	MCT.f.0543	MCT.f.0544	MCT.f.0545	MCT.f.0546	MCT.f.0547	MCT.f.0548	MCT.f.0549	MCT.f.0550	MCT.f.0551	MCT.f.0552	MCT.f.0553	MCT.f.0554	MCT.f.0555	MCT.f.0556	MCT.f.0557	MCT.f.0558	MCT.f.0559	MCT.f.0560	MCT.f.0561	MCT.f.0562	MCT.f.0564	MCT.f.0565	MCT.f.0566	MCT.f.0567	MCT.f.0568	MCT.f.0570	MCT.f.0573	MCT.f.0574	MCT.f.0575	MCT.f.0577	MCT.f.0578	MCT.f.0579	MCT.f.0580	MCT.f.0581	MCT.f.0582	MCT.f.0583	MCT.f.0585	MCT.f.0586	MCT.f.0587	MCT.f.0590	MCT.f.0592	MCT.f.0593	MCT.f.0595	MCT.f.0596	MCT.f.0597	MCT.f.0598	MCT.f.0599	MCT.f.0600	MCT.f.0601	MCT.f.0602	MCT.f.0603	MCT.f.0604	MCT.f.0605	MCT.f.0606	MCT.f.0607	MCT.f.0608	MCT.f.0609	MCT.f.0610	MCT.f.0611	MCT.f.0612	MCT.f.0613	MCT.f.0614	MCT.f.0615	MCT.f.0616	MCT.f.0617	MCT.f.0618	MCT.f.0619	MCT.f.0620	MCT.f.0621	MCT.f.0622	MCT.f.0623	MCT.f.0624	MCT.f.0625	MCT.f.0627	MCT.f.0628
k__Bacteria;NA;NA;NA	0.065245728167975	-0.548406965321495	-0.428292446367961	-0.423375034892053	-0.0593564470206163	-0.0895941670847846	-0.146072249407641	0.0792649455970467	-0.0973251482924063	0.140261831272269	-0.190969812857721	0.157445775867732	0.178710837681216	0.244981812808648	0.139131336264275	-0.113180199800372	-0.416030052634792	-0.185942872844071	-0.181070456568258	0.375621941630504	-0.295290237396434	-0.0230599518023674	0.014618908050363	0.0479405058671883	0.132409665995055	-0.0228936953030583	0.17163798052112	0.0257453413337257	0.237958972174081	0.223338335148924	0.617666268280259	0.257804590783185	0.525414145555557	0.673454192755338	0.477317148758264	0.182058462229575	0.620173637862338	2.1605014646975	2.78899929268411	0.0595073730906868	1.85284045301148	0.692101094426708	0.127630457447066	0.176871382430166	0.0307023895444835	0.507136093320642	0.747596645477442	0.363785685306445	0.433551837677273	1.10914474433855	0.437060507112306	0.112128693985715	-0.375818721664904	0.44253577137572	0.00323061314938642	0.254410941278457	-0.26629896467235	-0.370225529847247	-0.644651671808077	-0.527611451370025	0.0795325263183068	-0.363627215606926	0.00201526113801007	0.308808796543246	0.250398384468456	0.410237514553788	-0.0793568171325526	0.853473022577268	0.039842197841042	-0.279667573507873	0.388340801097452	0.47631037877077	0.00669967424909671	0.628560363087452	0.201281200397776	0.0204875229079064	0.240220125879852	0.0817055499983449	0.190397893370303	-0.206603444459741	-0.367140459363547	-0.453580766927034	-0.754409593538372	-0.372877683933374	-0.755805227272202	-0.419167739762336	-0.634208661770322	-0.0802532695049175	0.700623673242425	0.28831158986236	0.247025030703975	-0.671636516211832	0.211569638551922	-0.388862485227757	-0.0766038573905601	-0.391571439882148	0.37296447875953	1.1970275272431	0.325550531513052	0.0185673275151982	0.668786973422937	0.156532797489281	0.248062376424878	0.480520935945992	0.463664546085013	0.257781058447494	0.226067100862155	0.229488497166968	0.0675942257093196	0.891812649448898	0.399766448592072	0.376207864935135	0.326019078532305	-0.526645767491923	-0.457895573821214	-0.16308919333986	-0.56974474705638	1.57377936475805	-0.336424313362348	-0.0700560282614298	-0.478762692076666	1.05668234130587	1.17842633612157	-0.291936493550479	-0.462468839485047	-0.306437112976666	-0.957374693473082	-0.16741790089604	0.121290166084118	-0.58663186181112	-0.272229263943277	-0.145116546214692	-0.287496558395011	-0.730844677416206	-0.230191413189054	-0.675856566334721	-0.282369242513941	-0.0685042365200143	-0.230323211488766	-0.0505224756066618	-0.440493831924182	-0.496695673013432	0.590509561421962	0.321458900965415	0.757368293686052	0.680000773039652	0.497057278326036	0.572617660516391	0.743399817543156	-0.0266435936044809	0.510650678072189	0.487977803385532	0.310662141788309	0.519169217231658	0.184671380245233	0.717049161658948	0.626958663886792	0.445411969851124	0.183459132339655	0.534408288934066	0.447168251244417	0.406801732476386	0.396799599187134	0.156948231445541	0.603641007949201	0.236888870854749	0.574104604047869	0.0828806908252535	-0.442180112128523	0.410043256770188	0.171393576419267	-0.0615655618867069	0.550992328083462	0.54870775971313	0.548883941732281	-0.0225709608165263	0.782952707179911	-0.0208983210684472	0.295794461881362	0.590522232489042	0.889123050310511	0.372875766925729	0.377315385400667	0.329805496989665	0.710919087970293	0.845203481508194	1.5909859968908	0.318291486142092	1.35423150506747	0.610615498673568	0.236024706495167	1.12156573243375	0.763785762109706	0.537490326584397	0.321080504723968	0.00175085207251441	-1.1544136021722	-1.13065077550266	-0.98538469008358	-1.57073307355358	-0.671392795279611	-1.37978701530519	-0.87608680097883	-1.27322074985415	-1.61421862320778	-0.459503540473129	-0.574364933010541	-0.903772266248012	-0.598682142328311	-0.606870424525638	0.801991736828485	0.963068237835823	0.983328848592811	0.883053100707176	1.13113504667628	0.885606761743244	0.0280923401989801	0.750773253623813	0.774996391787174	1.17423520059112	0.633516747964688	1.08665315757219	1.30873685984973	0.772742653839387	0.617660427480545	1.13957432043325	0.895470874604681	1.10417317322247	0.744283999386804	0.522865402843836	0.641434862405767	0.324820442340996	0.796409697589886	1.04806096154975	1.28644232729435	1.7231711166205	1.27706593740197	0.897980011857679	1.10186513407188	0.984582916957664	1.08259972030335	0.348627870241033	0.928305070865221	0.780703039761417	0.733915237175312	1.2426950807352	0.828902540039091	0.641662874338044	0.778023143630654	0.756714787875851	1.43665463691655	1.09260402915509	0.389241837086318	0.563844584386063	0.620127667863446	0.639937940824133	0.652975503433057	0.836042131907305	-0.108994871770012	0.669003070489803	0.458051455526982	0.722661438396047	0.42336178333095	0.188566328724779	0.211493443147544	0.13987374624331	0.649544593110476	0.530376649782374	0.417394518674708	-0.960723712608696	-0.58051669296372	-0.354872397108283	-0.492084619951858	-0.0905956637518755	-0.653648532847776	-0.499671397995482	0.059405849186876	-0.392078326969511	-0.566939322869883	-0.398618281212777	-0.399398369902112	0.0766510917935875	1.10628355982056	-0.136836545171093	0.108046834979964	-0.193996372102298	-0.125833126584928	0.104992724435643	-0.219643060049968	0.137628815724077	-0.110043280317617	0.324958646508911	0.0661558427852287	0.000999226654264482	0.358343334698633	0.133376754323063	0.033591267942334	0.0191826241523024	0.21710345430761	0.415082978304521	-0.0979489947691451	0.108822519647221	1.07950412402111	1.03306845372121	0.940729091778841	1.25498232413576	0.959168008540737	0.684065245106425	1.30216552499617	1.52198888790985	0.777969002148454	0.898429786575952	1.18064077041893	0.448023393994816	0.264371487816929	1.06329281337817	2.05325834946354	-0.49884614493407	-0.439274943026496	-0.435184638823804	-0.2423123882818	-0.222388846979204	-0.0864260644013126	0.165429599521737	-0.586213185264297	-0.249896973378129	-0.364980967483946	-0.156157954785024	-0.44657614161242	0.0253427379294701	-0.207265064842121	-0.620666989443269	-0.021854460322044	-0.18711795463774	0.199523784637598	-0.0290963539354202	0.125774538945892	-0.0752525047057434	-0.00624642278510904	0.069677709016266	-0.0870132124750376	-0.0876594688634347	-0.0719250147415645	0.206975019232963	-0.00566956080619195	0.131936681742417	-0.0272187688178505	0.171010265303308	0.189439637233929	0.564966593975159	0.615190558296837	0.784814966651794	1.11738326894965	0.69486453160337	0.510142246307174	0.433393227843567	0.106254879412515	0.256433141900283	0.423221634265986	0.414405619517055	0.881319829701284	0.178519843957896	0.238149748174776	-0.0173155939798878	-0.622339695752575	0.152614631559844	-0.942554644065262	-0.130959822268263	-0.120707755658299	-0.0655273613423463	-0.0648851724245831	-0.275070150556477	-0.313665396946956	-1.10133621389561	0.256803258106714	-1.00527387548068	-0.195879221727181	-0.665549327099068	-0.243625649029813	-1.44917222136025	-0.724665573524768	1.69357609521445	2.2759983642565	1.83396043488884	1.70477785054233	2.17110954862534	1.54689799446784	1.54350352809722	1.59485253856497	1.4811569404175	1.14552073953731	1.52974005736711	1.72907557927612	1.05591124478973	3.88824806237027	1.03008717925004	0.73886944914538	0.596699452278694	0.243497317713082	1.68884278812704	1.02425877781938	0.620911502811656	1.99791030069347	0.543353924574492	0.959450044135575	0.849259713640483	1.14365667983016	2.12166856503232	1.89809443359377	2.16533282255008	-0.590445694722361	-0.652632049758162	-0.602067581417126	-0.4011395663665	-0.347194690928894	-0.653096054244429	-0.177041126186906	-0.228209556613132	0.0377920319249122	1.45027940879456	-0.12609121675433	-0.308953193527704	-0.298816739795131	-0.13093911475206	-0.372895620749704	-0.195503021599086	-0.278084724900528	1.22707997759305	0.299063385342555	0.633126674626053	0.499339388697138	0.796962696731879	0.339277649706645	0.684876194399121	1.1115571206859	0.541868784797165	0.465006662684958	1.14824819454658	0.385903916438935	1.09081493249856	1.29826289356909	1.27962582024992	1.82671612567051	0.799139286957796	1.16634637748114	1.06731326070793	1.18623844537263	0.768094909447822	0.504827206777764	0.388687182555827	0.111842303243623	0.109817808819395	0.64563329729652	0.454911390089984	-0.0358906641151486	0.157103321098689	0.216966440871738	0.801164028032428	0.117367831794705	0.606620876293235	0.417140270982993	0.20259370730319	-0.0153101951987472	0.27000470769032	-0.263463115559721	0.14501170438947	-0.364572933610247	-0.0664293983948905	-0.30683003806711	0.205107688613983	0.0643951002207665	1.8550746337476	0.1482233738918	-0.0735096386681752	0.245162769067446	0.523286752892255	-0.335356159726401	-0.285549920133083	0.715890049885153	-0.517362448221624	-0.458526127767989	-0.409235620913502	-0.541864306147262
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	2.69558694494287	3.68948807489034	3.02442361411683	2.68160723928037	2.23550659987952	2.8924079136573	2.41294237253408	3.17606760890989	4.46552041329089	3.19721272725416	2.75249403215051	3.14178527249324	3.71851735389739	4.01334096435323	4.34033529026794	3.51840714169676	4.32488062258768	3.28180214893764	2.80753589609577	3.47245033205586	3.11933016459786	2.63184852555051	4.38333149640191	3.56804262829493	2.79507373868407	3.54128228030992	2.68460258310428	3.22535993078825	2.63680076657648	3.43854075465082	1.3964688934187	1.67935524738081	1.99175121434898	2.77717486759026	2.53759721881423	2.30232199842967	1.69846592403949	1.23057858403329	1.35183944466982	0.771859533486682	1.53569634782938	0.853504752558982	0.871582213642471	4.925224510495	4.5008421403488	3.9353033566949	4.15685667456295	3.22448167505649	4.23479106492164	4.43193252239221	3.84613194520537	3.47147126567502	5.80642982439099	3.69343078036198	3.63339477853461	4.14789582570769	2.1735840037417	3.05647176242281	2.10860239872425	2.05605503004445	1.03101750631425	4.87281474722302	2.83986181811571	3.19248142049354	3.36824656652098	2.36065116142547	1.5065862669538	1.03168779741857	1.45364720884295	2.18595714673068	2.68892389142082	2.3172540726079	2.54906337906188	2.86158099269559	2.30941261560591	3.11152997626622	3.07526481981942	3.51096278017049	2.66925558327888	1.26243852184439	1.6227612589733	0.714460028172838	0.60070184014483	1.0618806302945	0.0551249889441267	0.712234371728765	-0.134252710241235	1.05918101368345	1.00600532279361	0.975744469158867	1.06473493390568	1.19588299889776	1.10674344698515	0.589732129982553	1.26886850920908	0.499401484007717	-3.75953184942695	-3.48046332032462	-3.45294108129057	-3.52721128295806	-3.70906428984046	-3.58377883025693	-3.62313863448301	-3.48977097760613	-2.23481620400105	-3.56358757871252	-3.1607415433479	-3.0208859947606	-3.80917675232016	-3.66746320009041	-3.41794587736483	-2.90720648107064	2.02422491153081	1.05048785544293	1.89347968334226	1.94712400700673	2.48380709738644	2.6085182470454	2.86556555681433	1.75837891952503	1.43731520655383	1.08595272360599	2.06337381743001	1.7506499557402	0.94893144276592	1.7132165103242	1.07554683257186	-0.819179865293131	-0.791604976788899	-2.88921695480517	-1.76887168223203	-3.11717767566718	-2.26417836611708	-2.67675482647152	-2.75018938278832	-3.16076321612272	-3.02320926643914	-1.68624095176881	-2.98892569175381	-2.26609619161108	-1.98469122248988	-1.79597865714369	1.9411767448987	-0.469770463945866	0.265545617045677	-0.623296668509271	-0.190190180106721	0.164649422190108	0.763202444839335	-1.01246038812725	-0.409336915683292	-1.08063811452831	-1.08599500636713	0.209980939558914	-1.16987428256008	-1.2204221187505	0.00903490456443442	-1.30528601257916	-2.14110486737317	-2.0150368819915	-0.385740871690687	-3.88962655318447	-1.10727779758914	-2.52862911380461	-2.31952057276995	-3.18628741752618	-3.1753994718825	-3.12257211371081	-0.697072361757313	-1.01707309886996	-2.26888091934796	-1.58762186538176	-2.54005012527485	-2.15097419171856	-1.69182574754368	-2.66162829043179	-2.43592311768829	-1.97971187495967	-2.08073247651131	-2.82392037592313	-1.42153745668908	-2.53584512963863	-2.92467534617804	-3.97252913820443	-3.29641409726218	4.15551351233603	3.9820823766439	4.01355297073103	4.07380335175403	3.97409752706598	4.47966045546299	4.52569622848593	3.154505196838	3.58613784234603	3.43619819495707	2.99354278841458	3.39639639034052	3.65535584676881	3.87109450411653	3.78894393873226	3.88636670939751	4.56777703305545	4.3776777877955	4.48847624291611	3.60690910464913	3.0757507966158	3.31281878240396	4.37127647336067	4.03692906916102	3.63163721889537	0.5424805413434	1.47701398893806	2.11092867413417	2.19712925401527	3.78059108351244	2.80625724403932	2.86258363970069	3.48223589535077	3.90504100294876	3.32294280048273	4.47601460764925	5.58805762674382	4.34451033537992	4.76126130271294	4.04083671586148	4.27463365920834	4.98104694700684	-1.90398162033008	-2.90822781055626	-2.52165703487959	-2.46251099578846	-0.619268240894191	-3.26403331295653	-3.44057540818239	-2.42101351239252	-3.59003486242129	-2.53276612712963	-2.97322099905021	-2.40968030475914	-3.12629094721565	-2.62748194146119	-3.14787969122545	2.58290337941817	2.70968412671628	3.0788596040085	2.87584951978662	2.51838316014673	3.30391114278638	2.9653456069806	2.73324503601659	3.26183447441027	3.39518912214913	2.40784171950991	2.82965042587681	-2.72977641941116	-2.01095384643813	-2.10386486183858	-1.95920461422506	-1.76099239862291	-1.26251834111341	-1.76115202852801	-2.23484962233775	-1.74976524242621	-2.18167741274308	-3.59516904662278	-2.43781463699566	-1.54767998422574	-2.80182786039283	-2.68187843382012	1.35468206881441	0.930627871035647	1.42126175421669	1.55407094409451	1.18829199567033	2.03845600009901	0.889548367453514	0.961401340874205	1.07621914237335	1.50470794708313	1.32907536837552	0.91492249159269	0.984909651970478	1.1202698017953	0.957356823358981	2.61130262343616	1.87760199211651	1.54992742878025	1.57992695442628	1.95974664965022	2.58951021008058	1.74525687194759	1.78821404876493	1.39529179006517	1.60326864960975	1.99855290579949	2.49880975097677	3.08994816331276	1.55697865692787	1.40310756509073	1.61672749287087	1.58225798855316	3.86790623243441	2.58271714179984	4.40057843939969	3.99928005802929	2.9615621982938	2.7477778688659	2.8241314086027	3.26024620967174	3.95564561408708	4.28648816511305	3.77517470328213	3.03166497781529	3.04840812276406	2.39434383814398	2.86028333202378	3.27641871187098	1.96437491778234	2.00307209234271	2.01488444263931	2.23549843852473	2.27016393509015	2.51902376632286	2.18915142866826	2.0954308146808	2.82963640153524	2.35738074801152	1.92005673672471	2.10888161916755	2.53727029006743	1.42738426693848	1.5388172599101	2.6621464855475	3.23488068129161	4.75356599737482	5.1990720108797	2.59172984734267	3.1696551588804	2.90065463706227	3.2511977473407	4.45332925393514	4.90256051028189	5.30909264762336	6.27278419329843	2.71848640571087	3.252407289408	4.28172008319117	5.34129661235188	4.60721088217161	-2.40996255194907	-2.81879664618831	-2.73944250776759	-2.31470459973184	-2.04009312241876	-2.85331480737213	-2.16929645760082	-3.38264808266875	-3.1935544039313	-2.15349256477514	-3.03331177777999	-2.73787970377466	-3.15093363284542	-3.18106613899006	3.0741119932172	3.48579818860186	2.95260232798774	5.88011390364076	3.18843385423518	3.34318822021942	2.90781879791318	2.89162638797613	3.01727478697599	2.83621755643429	3.17153483415189	3.1947875299256	2.95736134138685	2.68177665184368	2.39149551771783	3.03139995109212	4.71342462165276	3.10768132369071	-1.59762039123337	-1.85361433680306	-1.89413973237838	-1.7551542054376	-1.30498914120994	-2.29613213947335	-1.74614136765919	-2.41033931822616	-1.92496655958071	-2.965353124636	-2.22562913801566	-1.91070116183008	-2.09397170859152	-2.99316324127227	-1.75800572952571	-0.435250392030874	0.864963438873373	1.10770890054235	1.1582906376699	0.7397665007357	1.52897571841501	0.470881076738997	1.04827982621329	0.882260405444445	-0.0896308501509134	-0.268954989607106	0.0725981212287789	-0.0136902246963533	-0.466042010893164	4.72261099716531	4.379498942543	4.29749289575787	4.90910637104681	3.72027685304211	3.93982550966746	3.90881339110236	3.26301397670674	3.68780071164986	3.78076058553547	3.05101519523758	3.29343422923279	4.19732852985022	3.08986256530935	3.61873043527741	2.91801228761129	4.18080230172214	1.32041191738527	2.86045612968924	3.7566674746608	2.76365350896253	3.81738758287624	3.62953611017043	2.54157135164625	4.01310574728915	4.40963563567963	3.90120761792045	3.89427764371401	3.4800337448955	5.48164112112429	4.72845579849569	3.11089494785188	3.9491487362983	3.29550684190433	3.68889862688551	2.94045502253858	3.30946056361246	2.92922509749633	4.04744463101257	3.69519451552973	4.51426508847437	2.35600321335132	1.89149704333162	2.70295521582242	2.02886016215468	1.61485664620072	2.26250643087589	1.97841944401965	1.91204701112609	1.18153527979052	0.893533698327499	2.49641568388911	2.3494066789023	2.2824355390872	2.6559745614013	2.5564512022956	2.62233389917697	2.60628143626201	3.01981718704323	2.57833377872557	2.46861283875862	2.089914224825	4.03249646636704	3.09737570220116	3.09779419898076	2.91353001159261	3.52537355131419	3.60554124925403	3.30606287125808	2.53616095036077	3.61759788834058	3.57978966871679	3.05163552130653
